Tile,Address,Average dBm,Variance in dBm,Address Count,Number of Positions,33,Number of Addresses,100
1,ArubaNet_11:fd:22,-100,0.0,0
1,ArubaNet_11:fc:f2,-100,0.0,0
1,ArubaNet_11:fc:f0,-100,0.0,0
1,ArubaNet_11:fb:12,-100,0.0,0
1,ArubaNet_11:fb:10,-100,0.0,0
1,ArubaNet_11:fb:11,-100,0.0,0
1,ArubaNet_11:fc:f1,-100,0.0,0
1,ArubaNet_11:ea:d0,-100,0.0,0
1,ArubaNet_11:ea:d1,-100,0.0,0
1,ArubaNet_19:fb:11,-100,0.0,0
1,ArubaNet_11:6a:2b,-100,0.0,0
1,ArubaNet_41:bb:d1,-100,0.0,0
1,ArubaNet_f7:b7:17,-100,0.0,0
1,ArubaNet_11:ea:52,-100,0.0,0
1,ArubaNet_b1:fb:03,-100,0.0,0
1,ArubaNet_17:ea:d2,-100,0.0,0
1,ArubaNet_11:f8:d0,-100,0.0,0
1,ArubaNet_11:eb:71,-100,0.0,0
1,ArubaNet_11:8a:1f,-100,0.0,0
1,ArubaNet_11:bb:60,-100,0.0,0
1,ArubaNet_11:eb:3a,-100,0.0,0
1,ArubaNet_c1:eb:52,-100,0.0,0
1,ArubaNet_11:08:f2,-100,0.0,0
1,ArubaNet_e5:a1:84,-100,0.0,0
1,ArubaNet_11:4b:8d,-100,0.0,0
2,ArubaNet_11:eb:b2,-48.97444089456869,3.37953842542,313
2,ArubaNet_11:eb:b0,-49.07324840764331,3.36087670899,314
2,ArubaNet_11:eb:b1,-49.108626198083066,3.3044942788,313
2,ArubaNet_11:fd:b2,-82.86153846153846,0.580828402367,130
2,ArubaNet_11:fd:b0,-82.83076923076923,0.602130177515,130
2,ArubaNet_11:fd:b1,-82.9274193548387,0.712473985432,124
2,ArubaNet_11:fa:d2,-100,0.0,0
2,ArubaNet_11:fa:d0,-100,0.0,0
2,ArubaNet_11:fa:d1,-100,0.0,0
2,ArubaNet_11:eb:c1,-100,0.0,0
2,ArubaNet_11:ab:e7,-100,0.0,0
2,ArubaNet_11:ef:72,-100,0.0,0
2,ArubaNet_11:ef:70,-100,0.0,0
2,ArubaNet_11:ef:71,-100,0.0,0
2,ArubaNet_11:eb:52,-100,0.0,0
2,ArubaNet_11:eb:50,-100,0.0,0
2,ArubaNet_11:eb:51,-100,0.0,0
2,ArubaNet_11:ec:f0,-100,0.0,0
2,ArubaNet_11:ec:f1,-100,0.0,0
2,ArubaNet_11:ec:f2,-100,0.0,0
2,ArubaNet_11:eb:a2,-100,0.0,0
2,ArubaNet_11:eb:a0,-100,0.0,0
2,ArubaNet_11:eb:a1,-100,0.0,0
2,ArubaNet_11:ec:e0,-100,0.0,0
2,ArubaNet_11:ec:e1,-100,0.0,0
2,ArubaNet_11:ec:e2,-100,0.0,0
2,ArubaNet_11:39:b4,-100,0.0,0
2,ArubaNet_11:f9:71,-100,0.0,0
2,ArubaNet_11:f9:72,-100,0.0,0
2,ArubaNet_11:f9:70,-100,0.0,0
2,ArubaNet_91:00:73,-100,0.0,0
2,ArubaNet_11:f9:49,-100,0.0,0
2,ArubaNet_11:1f:86,-100,0.0,0
2,ArubaNet_11:f9:11,-100,0.0,0
2,ArubaNet_11:ea:25,-100,0.0,0
2,ArubaNet_11:1f:be,-100,0.0,0
2,ArubaNet_11:b9:72,-100,0.0,0
2,ArubaNet_f1:51:ae,-100,0.0,0
2,ArubaNet_91:26:dc,-100,0.0,0
2,ArubaNet_11:ad:fb,-100,0.0,0
2,ArubaNet_11:f9:e6,-100,0.0,0
2,ArubaNet_09:f9:70,-100,0.0,0
2,ArubaNet_21:1e:06,-100,0.0,0
2,ArubaNet_11:f9:92,-100,0.0,0
2,ArubaNet_11:ad:79,-100,0.0,0
2,ArubaNet_11:69:11,-100,0.0,0
2,ArubaNet_11:f9:d0,-100,0.0,0
2,ArubaNet_66:fe:70,-100,0.0,0
2,ArubaNet_bf:f8:71,-100,0.0,0
2,ArubaNet_11:0a:de,-100,0.0,0
2,ArubaNet_11:35:71,-100,0.0,0
2,ArubaNet_11:f9:ea,-100,0.0,0
2,ArubaNet_11:79:fb,-100,0.0,0
2,ArubaNet_91:07:5c,-100,0.0,0
2,ArubaNet_11:1f:06,-100,0.0,0
2,ArubaNet_13:e7:71,-100,0.0,0
2,ArubaNet_b1:4b:84,-100,0.0,0
2,ArubaNet_90:ef:71,-100,0.0,0
2,ArubaNet_11:f9:55,-100,0.0,0
2,ArubaNet_11:b9:cd,-100,0.0,0
2,ArubaNet_11:f9:20,-100,0.0,0
2,ArubaNet_11:99:ae,-100,0.0,0
2,ArubaNet_51:3c:b9,-100,0.0,0
2,ArubaNet_11:f9:42,-100,0.0,0
2,ArubaNet_d1:fd:70,-100,0.0,0
2,ArubaNet_f7:83:66,-100,0.0,0
2,ArubaNet_31:ef:71,-100,0.0,0
2,ArubaNet_11:e3:51,-100,0.0,0
2,ArubaNet_11:ea:d2,-100,0.0,0
2,ArubaNet_11:f1:52,-100,0.0,0
2,ArubaNet_11:f1:50,-100,0.0,0
2,ArubaNet_11:f1:51,-100,0.0,0
2,ArubaNet_11:f1:42,-100,0.0,0
2,ArubaNet_11:f1:40,-100,0.0,0
2,ArubaNet_11:f1:41,-100,0.0,0
2,ArubaNet_11:fd:22,-100,0.0,0
2,ArubaNet_11:fc:f2,-100,0.0,0
2,ArubaNet_11:fc:f0,-100,0.0,0
2,ArubaNet_11:fb:12,-100,0.0,0
2,ArubaNet_11:fb:10,-100,0.0,0
2,ArubaNet_11:fb:11,-100,0.0,0
2,ArubaNet_11:fc:f1,-100,0.0,0
2,ArubaNet_11:ea:d0,-100,0.0,0
2,ArubaNet_11:ea:d1,-100,0.0,0
2,ArubaNet_19:fb:11,-100,0.0,0
2,ArubaNet_11:6a:2b,-100,0.0,0
2,ArubaNet_41:bb:d1,-100,0.0,0
2,ArubaNet_f7:b7:17,-100,0.0,0
2,ArubaNet_11:ea:52,-100,0.0,0
2,ArubaNet_b1:fb:03,-100,0.0,0
2,ArubaNet_17:ea:d2,-100,0.0,0
2,ArubaNet_11:f8:d0,-100,0.0,0
2,ArubaNet_11:eb:71,-100,0.0,0
2,ArubaNet_11:8a:1f,-100,0.0,0
2,ArubaNet_11:bb:60,-100,0.0,0
2,ArubaNet_11:eb:3a,-100,0.0,0
2,ArubaNet_c1:eb:52,-100,0.0,0
2,ArubaNet_11:08:f2,-100,0.0,0
2,ArubaNet_e5:a1:84,-100,0.0,0
2,ArubaNet_11:4b:8d,-100,0.0,0
3,ArubaNet_11:eb:b2,-54.13414634146341,2.5246876859,328
3,ArubaNet_11:eb:b0,-54.20307692307692,2.5741443787,325
3,ArubaNet_11:eb:b1,-54.2782874617737,2.58004844336,327
3,ArubaNet_11:fd:b2,-79.64906832298136,1.20914509471,322
3,ArubaNet_11:fd:b0,-79.74539877300613,1.14683465693,326
3,ArubaNet_11:fd:b1,-79.75,1.1875,324
3,ArubaNet_11:fa:d2,-100,0.0,0
3,ArubaNet_11:fa:d0,-100,0.0,0
3,ArubaNet_11:fa:d1,-100,0.0,0
3,ArubaNet_11:eb:c1,-100,0.0,0
3,ArubaNet_11:ab:e7,-100,0.0,0
3,ArubaNet_11:ef:72,-100,0.0,0
3,ArubaNet_11:ef:70,-100,0.0,0
3,ArubaNet_11:ef:71,-100,0.0,0
3,ArubaNet_11:eb:52,-100,0.0,0
3,ArubaNet_11:eb:50,-100,0.0,0
3,ArubaNet_11:eb:51,-100,0.0,0
3,ArubaNet_11:ec:f0,-100,0.0,0
3,ArubaNet_11:ec:f1,-100,0.0,0
3,ArubaNet_11:ec:f2,-100,0.0,0
3,ArubaNet_11:eb:a2,-100,0.0,0
3,ArubaNet_11:eb:a0,-100,0.0,0
3,ArubaNet_11:eb:a1,-100,0.0,0
3,ArubaNet_11:ec:e0,-100,0.0,0
3,ArubaNet_11:ec:e1,-100,0.0,0
3,ArubaNet_11:ec:e2,-100,0.0,0
3,ArubaNet_11:39:b4,-100,0.0,0
3,ArubaNet_11:f9:71,-100,0.0,0
3,ArubaNet_11:f9:72,-100,0.0,0
3,ArubaNet_11:f9:70,-100,0.0,0
3,ArubaNet_91:00:73,-100,0.0,0
3,ArubaNet_11:f9:49,-100,0.0,0
3,ArubaNet_11:1f:86,-100,0.0,0
3,ArubaNet_11:f9:11,-100,0.0,0
3,ArubaNet_11:ea:25,-100,0.0,0
3,ArubaNet_11:1f:be,-100,0.0,0
3,ArubaNet_11:b9:72,-100,0.0,0
3,ArubaNet_f1:51:ae,-100,0.0,0
3,ArubaNet_91:26:dc,-100,0.0,0
3,ArubaNet_11:ad:fb,-100,0.0,0
3,ArubaNet_11:f9:e6,-100,0.0,0
3,ArubaNet_09:f9:70,-100,0.0,0
3,ArubaNet_21:1e:06,-100,0.0,0
3,ArubaNet_11:f9:92,-100,0.0,0
3,ArubaNet_11:ad:79,-100,0.0,0
3,ArubaNet_11:69:11,-100,0.0,0
3,ArubaNet_11:f9:d0,-100,0.0,0
3,ArubaNet_66:fe:70,-100,0.0,0
3,ArubaNet_bf:f8:71,-100,0.0,0
3,ArubaNet_11:0a:de,-100,0.0,0
3,ArubaNet_11:35:71,-100,0.0,0
3,ArubaNet_11:f9:ea,-100,0.0,0
3,ArubaNet_11:79:fb,-100,0.0,0
3,ArubaNet_91:07:5c,-100,0.0,0
3,ArubaNet_11:1f:06,-100,0.0,0
3,ArubaNet_13:e7:71,-100,0.0,0
3,ArubaNet_b1:4b:84,-100,0.0,0
3,ArubaNet_90:ef:71,-100,0.0,0
3,ArubaNet_11:f9:55,-100,0.0,0
3,ArubaNet_11:b9:cd,-100,0.0,0
3,ArubaNet_11:f9:20,-100,0.0,0
3,ArubaNet_11:99:ae,-100,0.0,0
3,ArubaNet_51:3c:b9,-100,0.0,0
3,ArubaNet_11:f9:42,-100,0.0,0
3,ArubaNet_d1:fd:70,-100,0.0,0
3,ArubaNet_f7:83:66,-100,0.0,0
3,ArubaNet_31:ef:71,-100,0.0,0
3,ArubaNet_11:e3:51,-100,0.0,0
3,ArubaNet_11:ea:d2,-100,0.0,0
3,ArubaNet_11:f1:52,-100,0.0,0
3,ArubaNet_11:f1:50,-100,0.0,0
3,ArubaNet_11:f1:51,-100,0.0,0
3,ArubaNet_11:f1:42,-100,0.0,0
3,ArubaNet_11:f1:40,-100,0.0,0
3,ArubaNet_11:f1:41,-100,0.0,0
3,ArubaNet_11:fd:22,-100,0.0,0
3,ArubaNet_11:fc:f2,-100,0.0,0
3,ArubaNet_11:fc:f0,-100,0.0,0
3,ArubaNet_11:fb:12,-100,0.0,0
3,ArubaNet_11:fb:10,-100,0.0,0
3,ArubaNet_11:fb:11,-100,0.0,0
3,ArubaNet_11:fc:f1,-100,0.0,0
3,ArubaNet_11:ea:d0,-100,0.0,0
3,ArubaNet_11:ea:d1,-100,0.0,0
3,ArubaNet_19:fb:11,-100,0.0,0
3,ArubaNet_11:6a:2b,-100,0.0,0
3,ArubaNet_41:bb:d1,-100,0.0,0
3,ArubaNet_f7:b7:17,-100,0.0,0
3,ArubaNet_11:ea:52,-100,0.0,0
3,ArubaNet_b1:fb:03,-100,0.0,0
3,ArubaNet_17:ea:d2,-100,0.0,0
3,ArubaNet_11:f8:d0,-100,0.0,0
3,ArubaNet_11:eb:71,-100,0.0,0
3,ArubaNet_11:8a:1f,-100,0.0,0
3,ArubaNet_11:bb:60,-100,0.0,0
3,ArubaNet_11:eb:3a,-100,0.0,0
3,ArubaNet_c1:eb:52,-100,0.0,0
3,ArubaNet_11:08:f2,-100,0.0,0
3,ArubaNet_e5:a1:84,-100,0.0,0
3,ArubaNet_11:4b:8d,-100,0.0,0
4,ArubaNet_11:eb:b2,-55.33933933933934,1.27523920317,333
4,ArubaNet_11:eb:b0,-55.38253012048193,1.31451408042,332
4,ArubaNet_11:eb:b1,-55.4311377245509,1.28118613073,334
4,ArubaNet_11:fd:b2,-77.2275641025641,1.41295816897,312
4,ArubaNet_11:fd:b0,-77.3258785942492,1.5615347712,313
4,ArubaNet_11:fd:b1,-77.32475884244373,1.44758635663,311
4,ArubaNet_11:fa:d2,-100,0.0,0
4,ArubaNet_11:fa:d0,-100,0.0,0
4,ArubaNet_11:fa:d1,-100,0.0,0
4,ArubaNet_11:eb:c1,-100,0.0,0
4,ArubaNet_11:ab:e7,-100,0.0,0
4,ArubaNet_11:ef:72,-100,0.0,0
4,ArubaNet_11:ef:70,-100,0.0,0
4,ArubaNet_11:ef:71,-100,0.0,0
4,ArubaNet_11:eb:52,-100,0.0,0
4,ArubaNet_11:eb:50,-100,0.0,0
4,ArubaNet_11:eb:51,-100,0.0,0
4,ArubaNet_11:ec:f0,-100,0.0,0
4,ArubaNet_11:ec:f1,-100,0.0,0
4,ArubaNet_11:ec:f2,-100,0.0,0
4,ArubaNet_11:eb:a2,-100,0.0,0
4,ArubaNet_11:eb:a0,-100,0.0,0
4,ArubaNet_11:eb:a1,-100,0.0,0
4,ArubaNet_11:ec:e0,-100,0.0,0
4,ArubaNet_11:ec:e1,-100,0.0,0
4,ArubaNet_11:ec:e2,-100,0.0,0
4,ArubaNet_11:39:b4,-100,0.0,0
4,ArubaNet_11:f9:71,-100,0.0,0
4,ArubaNet_11:f9:72,-100,0.0,0
4,ArubaNet_11:f9:70,-100,0.0,0
4,ArubaNet_91:00:73,-100,0.0,0
4,ArubaNet_11:f9:49,-100,0.0,0
4,ArubaNet_11:1f:86,-100,0.0,0
4,ArubaNet_11:f9:11,-100,0.0,0
4,ArubaNet_11:ea:25,-100,0.0,0
4,ArubaNet_11:1f:be,-100,0.0,0
4,ArubaNet_11:b9:72,-100,0.0,0
4,ArubaNet_f1:51:ae,-100,0.0,0
4,ArubaNet_91:26:dc,-100,0.0,0
4,ArubaNet_11:ad:fb,-100,0.0,0
4,ArubaNet_11:f9:e6,-100,0.0,0
4,ArubaNet_09:f9:70,-100,0.0,0
4,ArubaNet_21:1e:06,-100,0.0,0
4,ArubaNet_11:f9:92,-100,0.0,0
4,ArubaNet_11:ad:79,-100,0.0,0
4,ArubaNet_11:69:11,-100,0.0,0
4,ArubaNet_11:f9:d0,-100,0.0,0
4,ArubaNet_66:fe:70,-100,0.0,0
4,ArubaNet_bf:f8:71,-100,0.0,0
4,ArubaNet_11:0a:de,-100,0.0,0
4,ArubaNet_11:35:71,-100,0.0,0
4,ArubaNet_11:f9:ea,-100,0.0,0
4,ArubaNet_11:79:fb,-100,0.0,0
4,ArubaNet_91:07:5c,-100,0.0,0
4,ArubaNet_11:1f:06,-100,0.0,0
4,ArubaNet_13:e7:71,-100,0.0,0
4,ArubaNet_b1:4b:84,-100,0.0,0
4,ArubaNet_90:ef:71,-100,0.0,0
4,ArubaNet_11:f9:55,-100,0.0,0
4,ArubaNet_11:b9:cd,-100,0.0,0
4,ArubaNet_11:f9:20,-100,0.0,0
4,ArubaNet_11:99:ae,-100,0.0,0
4,ArubaNet_51:3c:b9,-100,0.0,0
4,ArubaNet_11:f9:42,-100,0.0,0
4,ArubaNet_d1:fd:70,-100,0.0,0
4,ArubaNet_f7:83:66,-100,0.0,0
4,ArubaNet_31:ef:71,-100,0.0,0
4,ArubaNet_11:e3:51,-100,0.0,0
4,ArubaNet_11:ea:d2,-100,0.0,0
4,ArubaNet_11:f1:52,-100,0.0,0
4,ArubaNet_11:f1:50,-100,0.0,0
4,ArubaNet_11:f1:51,-100,0.0,0
4,ArubaNet_11:f1:42,-100,0.0,0
4,ArubaNet_11:f1:40,-100,0.0,0
4,ArubaNet_11:f1:41,-100,0.0,0
4,ArubaNet_11:fd:22,-100,0.0,0
4,ArubaNet_11:fc:f2,-100,0.0,0
4,ArubaNet_11:fc:f0,-100,0.0,0
4,ArubaNet_11:fb:12,-100,0.0,0
4,ArubaNet_11:fb:10,-100,0.0,0
4,ArubaNet_11:fb:11,-100,0.0,0
4,ArubaNet_11:fc:f1,-100,0.0,0
4,ArubaNet_11:ea:d0,-100,0.0,0
4,ArubaNet_11:ea:d1,-100,0.0,0
4,ArubaNet_19:fb:11,-100,0.0,0
4,ArubaNet_11:6a:2b,-100,0.0,0
4,ArubaNet_41:bb:d1,-100,0.0,0
4,ArubaNet_f7:b7:17,-100,0.0,0
4,ArubaNet_11:ea:52,-100,0.0,0
4,ArubaNet_b1:fb:03,-100,0.0,0
4,ArubaNet_17:ea:d2,-100,0.0,0
4,ArubaNet_11:f8:d0,-100,0.0,0
4,ArubaNet_11:eb:71,-100,0.0,0
4,ArubaNet_11:8a:1f,-100,0.0,0
4,ArubaNet_11:bb:60,-100,0.0,0
4,ArubaNet_11:eb:3a,-100,0.0,0
4,ArubaNet_c1:eb:52,-100,0.0,0
4,ArubaNet_11:08:f2,-100,0.0,0
4,ArubaNet_e5:a1:84,-100,0.0,0
4,ArubaNet_11:4b:8d,-100,0.0,0
5,ArubaNet_11:eb:b2,-53.665573770491804,0.878323031443,305
5,ArubaNet_11:eb:b0,-53.72459016393443,0.842182209084,305
5,ArubaNet_11:eb:b1,-53.74098360655738,0.841107229239,305
5,ArubaNet_11:fd:b2,-77.43137254901961,0.513264129181,306
5,ArubaNet_11:fd:b0,-77.39413680781759,0.538467251642,307
5,ArubaNet_11:fd:b1,-77.45602605863192,0.52819658564,307
5,ArubaNet_11:fa:d2,-100,0.0,0
5,ArubaNet_11:fa:d0,-100,0.0,0
5,ArubaNet_11:fa:d1,-100,0.0,0
5,ArubaNet_11:eb:c1,-87.0,0.0,1
5,ArubaNet_11:ab:e7,-100,0.0,0
5,ArubaNet_11:ef:72,-100,0.0,0
5,ArubaNet_11:ef:70,-100,0.0,0
5,ArubaNet_11:ef:71,-100,0.0,0
5,ArubaNet_11:eb:52,-100,0.0,0
5,ArubaNet_11:eb:50,-100,0.0,0
5,ArubaNet_11:eb:51,-100,0.0,0
5,ArubaNet_11:ec:f0,-100,0.0,0
5,ArubaNet_11:ec:f1,-100,0.0,0
5,ArubaNet_11:ec:f2,-100,0.0,0
5,ArubaNet_11:eb:a2,-100,0.0,0
5,ArubaNet_11:eb:a0,-100,0.0,0
5,ArubaNet_11:eb:a1,-100,0.0,0
5,ArubaNet_11:ec:e0,-100,0.0,0
5,ArubaNet_11:ec:e1,-100,0.0,0
5,ArubaNet_11:ec:e2,-100,0.0,0
5,ArubaNet_11:39:b4,-100,0.0,0
5,ArubaNet_11:f9:71,-100,0.0,0
5,ArubaNet_11:f9:72,-100,0.0,0
5,ArubaNet_11:f9:70,-100,0.0,0
5,ArubaNet_91:00:73,-100,0.0,0
5,ArubaNet_11:f9:49,-100,0.0,0
5,ArubaNet_11:1f:86,-100,0.0,0
