Tile,Address,Average dBm,Variance in dBm,Address Count,Number of Positions,33,Number of Addresses,100
5,ArubaNet_11:f9:11,-100,0.0,0
5,ArubaNet_11:ea:25,-100,0.0,0
5,ArubaNet_11:1f:be,-100,0.0,0
5,ArubaNet_11:b9:72,-100,0.0,0
5,ArubaNet_f1:51:ae,-100,0.0,0
5,ArubaNet_91:26:dc,-100,0.0,0
5,ArubaNet_11:ad:fb,-100,0.0,0
5,ArubaNet_11:f9:e6,-100,0.0,0
5,ArubaNet_09:f9:70,-100,0.0,0
5,ArubaNet_21:1e:06,-100,0.0,0
5,ArubaNet_11:f9:92,-100,0.0,0
5,ArubaNet_11:ad:79,-100,0.0,0
5,ArubaNet_11:69:11,-100,0.0,0
5,ArubaNet_11:f9:d0,-100,0.0,0
5,ArubaNet_66:fe:70,-100,0.0,0
5,ArubaNet_bf:f8:71,-100,0.0,0
5,ArubaNet_11:0a:de,-100,0.0,0
5,ArubaNet_11:35:71,-100,0.0,0
5,ArubaNet_11:f9:ea,-100,0.0,0
5,ArubaNet_11:79:fb,-100,0.0,0
5,ArubaNet_91:07:5c,-100,0.0,0
5,ArubaNet_11:1f:06,-100,0.0,0
5,ArubaNet_13:e7:71,-100,0.0,0
5,ArubaNet_b1:4b:84,-100,0.0,0
5,ArubaNet_90:ef:71,-100,0.0,0
5,ArubaNet_11:f9:55,-100,0.0,0
5,ArubaNet_11:b9:cd,-100,0.0,0
5,ArubaNet_11:f9:20,-100,0.0,0
5,ArubaNet_11:99:ae,-100,0.0,0
5,ArubaNet_51:3c:b9,-100,0.0,0
5,ArubaNet_11:f9:42,-100,0.0,0
5,ArubaNet_d1:fd:70,-100,0.0,0
5,ArubaNet_f7:83:66,-100,0.0,0
5,ArubaNet_31:ef:71,-100,0.0,0
5,ArubaNet_11:e3:51,-100,0.0,0
5,ArubaNet_11:ea:d2,-100,0.0,0
5,ArubaNet_11:f1:52,-100,0.0,0
5,ArubaNet_11:f1:50,-100,0.0,0
5,ArubaNet_11:f1:51,-100,0.0,0
5,ArubaNet_11:f1:42,-100,0.0,0
5,ArubaNet_11:f1:40,-100,0.0,0
5,ArubaNet_11:f1:41,-100,0.0,0
5,ArubaNet_11:fd:22,-100,0.0,0
5,ArubaNet_11:fc:f2,-100,0.0,0
5,ArubaNet_11:fc:f0,-100,0.0,0
5,ArubaNet_11:fb:12,-100,0.0,0
5,ArubaNet_11:fb:10,-100,0.0,0
5,ArubaNet_11:fb:11,-100,0.0,0
5,ArubaNet_11:fc:f1,-100,0.0,0
5,ArubaNet_11:ea:d0,-100,0.0,0
5,ArubaNet_11:ea:d1,-100,0.0,0
5,ArubaNet_19:fb:11,-100,0.0,0
5,ArubaNet_11:6a:2b,-100,0.0,0
5,ArubaNet_41:bb:d1,-100,0.0,0
5,ArubaNet_f7:b7:17,-100,0.0,0
5,ArubaNet_11:ea:52,-100,0.0,0
5,ArubaNet_b1:fb:03,-100,0.0,0
5,ArubaNet_17:ea:d2,-100,0.0,0
5,ArubaNet_11:f8:d0,-100,0.0,0
5,ArubaNet_11:eb:71,-100,0.0,0
5,ArubaNet_11:8a:1f,-100,0.0,0
5,ArubaNet_11:bb:60,-100,0.0,0
5,ArubaNet_11:eb:3a,-100,0.0,0
5,ArubaNet_c1:eb:52,-100,0.0,0
5,ArubaNet_11:08:f2,-100,0.0,0
5,ArubaNet_e5:a1:84,-100,0.0,0
5,ArubaNet_11:4b:8d,-100,0.0,0
6,ArubaNet_11:eb:b2,-55.08490566037736,0.605998576006,212
6,ArubaNet_11:eb:b0,-55.160377358490564,0.634656461374,212
6,ArubaNet_11:eb:b1,-55.2112676056338,0.607948158434,213
6,ArubaNet_11:fd:b2,-77.75943396226415,0.663826094696,212
6,ArubaNet_11:fd:b0,-77.80660377358491,0.684296012816,212
6,ArubaNet_11:fd:b1,-77.79245283018868,0.673905304379,212
6,ArubaNet_11:fa:d2,-100,0.0,0
6,ArubaNet_11:fa:d0,-100,0.0,0
6,ArubaNet_11:fa:d1,-100,0.0,0
6,ArubaNet_11:eb:c1,-100,0.0,0
6,ArubaNet_11:ab:e7,-100,0.0,0
6,ArubaNet_11:ef:72,-100,0.0,0
6,ArubaNet_11:ef:70,-100,0.0,0
6,ArubaNet_11:ef:71,-100,0.0,0
6,ArubaNet_11:eb:52,-100,0.0,0
6,ArubaNet_11:eb:50,-100,0.0,0
6,ArubaNet_11:eb:51,-100,0.0,0
6,ArubaNet_11:ec:f0,-100,0.0,0
6,ArubaNet_11:ec:f1,-100,0.0,0
6,ArubaNet_11:ec:f2,-100,0.0,0
6,ArubaNet_11:eb:a2,-100,0.0,0
6,ArubaNet_11:eb:a0,-100,0.0,0
6,ArubaNet_11:eb:a1,-100,0.0,0
6,ArubaNet_11:ec:e0,-100,0.0,0
6,ArubaNet_11:ec:e1,-100,0.0,0
6,ArubaNet_11:ec:e2,-100,0.0,0
6,ArubaNet_11:39:b4,-100,0.0,0
6,ArubaNet_11:f9:71,-100,0.0,0
6,ArubaNet_11:f9:72,-100,0.0,0
6,ArubaNet_11:f9:70,-100,0.0,0
6,ArubaNet_91:00:73,-100,0.0,0
6,ArubaNet_11:f9:49,-100,0.0,0
6,ArubaNet_11:1f:86,-100,0.0,0
6,ArubaNet_11:f9:11,-100,0.0,0
6,ArubaNet_11:ea:25,-100,0.0,0
6,ArubaNet_11:1f:be,-100,0.0,0
6,ArubaNet_11:b9:72,-100,0.0,0
6,ArubaNet_f1:51:ae,-100,0.0,0
6,ArubaNet_91:26:dc,-100,0.0,0
6,ArubaNet_11:ad:fb,-100,0.0,0
6,ArubaNet_11:f9:e6,-100,0.0,0
6,ArubaNet_09:f9:70,-100,0.0,0
6,ArubaNet_21:1e:06,-100,0.0,0
6,ArubaNet_11:f9:92,-100,0.0,0
6,ArubaNet_11:ad:79,-100,0.0,0
6,ArubaNet_11:69:11,-100,0.0,0
6,ArubaNet_11:f9:d0,-100,0.0,0
6,ArubaNet_66:fe:70,-100,0.0,0
6,ArubaNet_bf:f8:71,-100,0.0,0
6,ArubaNet_11:0a:de,-100,0.0,0
6,ArubaNet_11:35:71,-100,0.0,0
6,ArubaNet_11:f9:ea,-100,0.0,0
6,ArubaNet_11:79:fb,-100,0.0,0
6,ArubaNet_91:07:5c,-100,0.0,0
6,ArubaNet_11:1f:06,-100,0.0,0
6,ArubaNet_13:e7:71,-100,0.0,0
6,ArubaNet_b1:4b:84,-100,0.0,0
6,ArubaNet_90:ef:71,-100,0.0,0
6,ArubaNet_11:f9:55,-100,0.0,0
6,ArubaNet_11:b9:cd,-100,0.0,0
6,ArubaNet_11:f9:20,-100,0.0,0
6,ArubaNet_11:99:ae,-100,0.0,0
6,ArubaNet_51:3c:b9,-100,0.0,0
6,ArubaNet_11:f9:42,-100,0.0,0
6,ArubaNet_d1:fd:70,-100,0.0,0
6,ArubaNet_f7:83:66,-100,0.0,0
6,ArubaNet_31:ef:71,-100,0.0,0
6,ArubaNet_11:e3:51,-100,0.0,0
6,ArubaNet_11:ea:d2,-100,0.0,0
6,ArubaNet_11:f1:52,-100,0.0,0
6,ArubaNet_11:f1:50,-100,0.0,0
6,ArubaNet_11:f1:51,-100,0.0,0
6,ArubaNet_11:f1:42,-100,0.0,0
6,ArubaNet_11:f1:40,-100,0.0,0
6,ArubaNet_11:f1:41,-100,0.0,0
6,ArubaNet_11:fd:22,-100,0.0,0
6,ArubaNet_11:fc:f2,-100,0.0,0
6,ArubaNet_11:fc:f0,-100,0.0,0
6,ArubaNet_11:fb:12,-100,0.0,0
6,ArubaNet_11:fb:10,-100,0.0,0
6,ArubaNet_11:fb:11,-100,0.0,0
6,ArubaNet_11:fc:f1,-100,0.0,0
6,ArubaNet_11:ea:d0,-100,0.0,0
6,ArubaNet_11:ea:d1,-100,0.0,0
6,ArubaNet_19:fb:11,-100,0.0,0
6,ArubaNet_11:6a:2b,-100,0.0,0
6,ArubaNet_41:bb:d1,-100,0.0,0
6,ArubaNet_f7:b7:17,-100,0.0,0
6,ArubaNet_11:ea:52,-100,0.0,0
6,ArubaNet_b1:fb:03,-100,0.0,0
6,ArubaNet_17:ea:d2,-100,0.0,0
6,ArubaNet_11:f8:d0,-100,0.0,0
6,ArubaNet_11:eb:71,-100,0.0,0
6,ArubaNet_11:8a:1f,-100,0.0,0
6,ArubaNet_11:bb:60,-100,0.0,0
6,ArubaNet_11:eb:3a,-100,0.0,0
6,ArubaNet_c1:eb:52,-100,0.0,0
6,ArubaNet_11:08:f2,-100,0.0,0
6,ArubaNet_e5:a1:84,-100,0.0,0
6,ArubaNet_11:4b:8d,-100,0.0,0
7,ArubaNet_11:eb:b2,-59.9451476793249,0.97167476722,237
7,ArubaNet_11:eb:b0,-59.98723404255319,0.940262562245,235
7,ArubaNet_11:eb:b1,-59.9915611814346,0.928198828535,237
7,ArubaNet_11:fd:b2,-75.09243697478992,2.57969069981,238
7,ArubaNet_11:fd:b0,-75.13924050632912,2.48272178604,237
7,ArubaNet_11:fd:b1,-75.21518987341773,2.43048656732,237
7,ArubaNet_11:fa:d2,-100,0.0,0
7,ArubaNet_11:fa:d0,-100,0.0,0
7,ArubaNet_11:fa:d1,-100,0.0,0
7,ArubaNet_11:eb:c1,-100,0.0,0
7,ArubaNet_11:ab:e7,-100,0.0,0
7,ArubaNet_11:ef:72,-100,0.0,0
7,ArubaNet_11:ef:70,-100,0.0,0
7,ArubaNet_11:ef:71,-100,0.0,0
7,ArubaNet_11:eb:52,-100,0.0,0
7,ArubaNet_11:eb:50,-100,0.0,0
7,ArubaNet_11:eb:51,-100,0.0,0
7,ArubaNet_11:ec:f0,-100,0.0,0
7,ArubaNet_11:ec:f1,-100,0.0,0
7,ArubaNet_11:ec:f2,-100,0.0,0
7,ArubaNet_11:eb:a2,-100,0.0,0
7,ArubaNet_11:eb:a0,-100,0.0,0
7,ArubaNet_11:eb:a1,-100,0.0,0
7,ArubaNet_11:ec:e0,-100,0.0,0
7,ArubaNet_11:ec:e1,-100,0.0,0
7,ArubaNet_11:ec:e2,-100,0.0,0
7,ArubaNet_11:39:b4,-100,0.0,0
7,ArubaNet_11:f9:71,-100,0.0,0
7,ArubaNet_11:f9:72,-100,0.0,0
7,ArubaNet_11:f9:70,-100,0.0,0
7,ArubaNet_91:00:73,-100,0.0,0
7,ArubaNet_11:f9:49,-100,0.0,0
7,ArubaNet_11:1f:86,-100,0.0,0
7,ArubaNet_11:f9:11,-100,0.0,0
7,ArubaNet_11:ea:25,-100,0.0,0
7,ArubaNet_11:1f:be,-100,0.0,0
7,ArubaNet_11:b9:72,-100,0.0,0
7,ArubaNet_f1:51:ae,-100,0.0,0
7,ArubaNet_91:26:dc,-100,0.0,0
7,ArubaNet_11:ad:fb,-100,0.0,0
7,ArubaNet_11:f9:e6,-100,0.0,0
7,ArubaNet_09:f9:70,-100,0.0,0
7,ArubaNet_21:1e:06,-100,0.0,0
7,ArubaNet_11:f9:92,-100,0.0,0
7,ArubaNet_11:ad:79,-100,0.0,0
7,ArubaNet_11:69:11,-100,0.0,0
7,ArubaNet_11:f9:d0,-100,0.0,0
7,ArubaNet_66:fe:70,-100,0.0,0
7,ArubaNet_bf:f8:71,-100,0.0,0
7,ArubaNet_11:0a:de,-100,0.0,0
7,ArubaNet_11:35:71,-100,0.0,0
7,ArubaNet_11:f9:ea,-100,0.0,0
7,ArubaNet_11:79:fb,-100,0.0,0
7,ArubaNet_91:07:5c,-100,0.0,0
7,ArubaNet_11:1f:06,-100,0.0,0
7,ArubaNet_13:e7:71,-100,0.0,0
7,ArubaNet_b1:4b:84,-100,0.0,0
7,ArubaNet_90:ef:71,-100,0.0,0
7,ArubaNet_11:f9:55,-100,0.0,0
7,ArubaNet_11:b9:cd,-100,0.0,0
7,ArubaNet_11:f9:20,-100,0.0,0
7,ArubaNet_11:99:ae,-100,0.0,0
7,ArubaNet_51:3c:b9,-100,0.0,0
7,ArubaNet_11:f9:42,-100,0.0,0
7,ArubaNet_d1:fd:70,-100,0.0,0
7,ArubaNet_f7:83:66,-100,0.0,0
7,ArubaNet_31:ef:71,-100,0.0,0
7,ArubaNet_11:e3:51,-100,0.0,0
7,ArubaNet_11:ea:d2,-100,0.0,0
7,ArubaNet_11:f1:52,-100,0.0,0
7,ArubaNet_11:f1:50,-100,0.0,0
7,ArubaNet_11:f1:51,-100,0.0,0
7,ArubaNet_11:f1:42,-100,0.0,0
7,ArubaNet_11:f1:40,-100,0.0,0
7,ArubaNet_11:f1:41,-100,0.0,0
7,ArubaNet_11:fd:22,-100,0.0,0
7,ArubaNet_11:fc:f2,-100,0.0,0
7,ArubaNet_11:fc:f0,-100,0.0,0
7,ArubaNet_11:fb:12,-100,0.0,0
7,ArubaNet_11:fb:10,-100,0.0,0
7,ArubaNet_11:fb:11,-100,0.0,0
7,ArubaNet_11:fc:f1,-100,0.0,0
7,ArubaNet_11:ea:d0,-100,0.0,0
7,ArubaNet_11:ea:d1,-100,0.0,0
7,ArubaNet_19:fb:11,-100,0.0,0
7,ArubaNet_11:6a:2b,-100,0.0,0
7,ArubaNet_41:bb:d1,-100,0.0,0
7,ArubaNet_f7:b7:17,-100,0.0,0
7,ArubaNet_11:ea:52,-100,0.0,0
7,ArubaNet_b1:fb:03,-100,0.0,0
7,ArubaNet_17:ea:d2,-100,0.0,0
7,ArubaNet_11:f8:d0,-100,0.0,0
7,ArubaNet_11:eb:71,-100,0.0,0
7,ArubaNet_11:8a:1f,-100,0.0,0
7,ArubaNet_11:bb:60,-100,0.0,0
7,ArubaNet_11:eb:3a,-100,0.0,0
7,ArubaNet_c1:eb:52,-100,0.0,0
7,ArubaNet_11:08:f2,-100,0.0,0
7,ArubaNet_e5:a1:84,-100,0.0,0
7,ArubaNet_11:4b:8d,-100,0.0,0
8,ArubaNet_11:eb:b2,-57.03211009174312,0.287959767696,218
8,ArubaNet_11:eb:b0,-57.07373271889401,0.335577311049,217
8,ArubaNet_11:eb:b1,-57.12442396313364,0.302491027629,217
8,ArubaNet_11:fd:b2,-75.30733944954129,1.17618466459,218
8,ArubaNet_11:fd:b0,-75.36238532110092,1.17601632859,218
8,ArubaNet_11:fd:b1,-75.3778801843318,1.21204527597,217
8,ArubaNet_11:fa:d2,-100,0.0,0
8,ArubaNet_11:fa:d0,-100,0.0,0
8,ArubaNet_11:fa:d1,-100,0.0,0
8,ArubaNet_11:eb:c1,-100,0.0,0
8,ArubaNet_11:ab:e7,-100,0.0,0
8,ArubaNet_11:ef:72,-100,0.0,0
8,ArubaNet_11:ef:70,-100,0.0,0
8,ArubaNet_11:ef:71,-100,0.0,0
8,ArubaNet_11:eb:52,-100,0.0,0
8,ArubaNet_11:eb:50,-100,0.0,0
8,ArubaNet_11:eb:51,-100,0.0,0
8,ArubaNet_11:ec:f0,-100,0.0,0
8,ArubaNet_11:ec:f1,-100,0.0,0
8,ArubaNet_11:ec:f2,-100,0.0,0
8,ArubaNet_11:eb:a2,-100,0.0,0
8,ArubaNet_11:eb:a0,-100,0.0,0
8,ArubaNet_11:eb:a1,-100,0.0,0
8,ArubaNet_11:ec:e0,-100,0.0,0
8,ArubaNet_11:ec:e1,-100,0.0,0
8,ArubaNet_11:ec:e2,-100,0.0,0
8,ArubaNet_11:39:b4,-100,0.0,0
8,ArubaNet_11:f9:71,-100,0.0,0
8,ArubaNet_11:f9:72,-100,0.0,0
8,ArubaNet_11:f9:70,-100,0.0,0
8,ArubaNet_91:00:73,-100,0.0,0
8,ArubaNet_11:f9:49,-100,0.0,0
8,ArubaNet_11:1f:86,-100,0.0,0
8,ArubaNet_11:f9:11,-100,0.0,0
8,ArubaNet_11:ea:25,-100,0.0,0
8,ArubaNet_11:1f:be,-100,0.0,0
8,ArubaNet_11:b9:72,-100,0.0,0
8,ArubaNet_f1:51:ae,-100,0.0,0
8,ArubaNet_91:26:dc,-100,0.0,0
8,ArubaNet_11:ad:fb,-100,0.0,0
8,ArubaNet_11:f9:e6,-100,0.0,0
8,ArubaNet_09:f9:70,-100,0.0,0
8,ArubaNet_21:1e:06,-100,0.0,0
8,ArubaNet_11:f9:92,-100,0.0,0
8,ArubaNet_11:ad:79,-100,0.0,0
8,ArubaNet_11:69:11,-100,0.0,0
8,ArubaNet_11:f9:d0,-100,0.0,0
8,ArubaNet_66:fe:70,-100,0.0,0
8,ArubaNet_bf:f8:71,-100,0.0,0
8,ArubaNet_11:0a:de,-100,0.0,0
8,ArubaNet_11:35:71,-100,0.0,0
8,ArubaNet_11:f9:ea,-100,0.0,0
8,ArubaNet_11:79:fb,-100,0.0,0
8,ArubaNet_91:07:5c,-100,0.0,0
8,ArubaNet_11:1f:06,-100,0.0,0
8,ArubaNet_13:e7:71,-100,0.0,0
8,ArubaNet_b1:4b:84,-100,0.0,0
8,ArubaNet_90:ef:71,-100,0.0,0
8,ArubaNet_11:f9:55,-100,0.0,0
8,ArubaNet_11:b9:cd,-100,0.0,0
8,ArubaNet_11:f9:20,-100,0.0,0
8,ArubaNet_11:99:ae,-100,0.0,0
8,ArubaNet_51:3c:b9,-100,0.0,0
8,ArubaNet_11:f9:42,-100,0.0,0
8,ArubaNet_d1:fd:70,-100,0.0,0
8,ArubaNet_f7:83:66,-100,0.0,0
8,ArubaNet_31:ef:71,-100,0.0,0
8,ArubaNet_11:e3:51,-100,0.0,0
8,ArubaNet_11:ea:d2,-100,0.0,0
8,ArubaNet_11:f1:52,-100,0.0,0
8,ArubaNet_11:f1:50,-100,0.0,0
8,ArubaNet_11:f1:51,-100,0.0,0
8,ArubaNet_11:f1:42,-100,0.0,0
8,ArubaNet_11:f1:40,-100,0.0,0
8,ArubaNet_11:f1:41,-100,0.0,0
8,ArubaNet_11:fd:22,-100,0.0,0
8,ArubaNet_11:fc:f2,-100,0.0,0
8,ArubaNet_11:fc:f0,-100,0.0,0
8,ArubaNet_11:fb:12,-100,0.0,0
8,ArubaNet_11:fb:10,-100,0.0,0
8,ArubaNet_11:fb:11,-100,0.0,0
8,ArubaNet_11:fc:f1,-100,0.0,0
8,ArubaNet_11:ea:d0,-100,0.0,0
8,ArubaNet_11:ea:d1,-100,0.0,0
8,ArubaNet_19:fb:11,-100,0.0,0
8,ArubaNet_11:6a:2b,-100,0.0,0
8,ArubaNet_41:bb:d1,-100,0.0,0
8,ArubaNet_f7:b7:17,-100,0.0,0
8,ArubaNet_11:ea:52,-100,0.0,0
8,ArubaNet_b1:fb:03,-100,0.0,0
8,ArubaNet_17:ea:d2,-100,0.0,0
8,ArubaNet_11:f8:d0,-100,0.0,0
8,ArubaNet_11:eb:71,-100,0.0,0
8,ArubaNet_11:8a:1f,-100,0.0,0
8,ArubaNet_11:bb:60,-100,0.0,0
8,ArubaNet_11:eb:3a,-100,0.0,0
8,ArubaNet_c1:eb:52,-100,0.0,0
8,ArubaNet_11:08:f2,-100,0.0,0
8,ArubaNet_e5:a1:84,-100,0.0,0
8,ArubaNet_11:4b:8d,-100,0.0,0
9,ArubaNet_11:eb:b2,-57.273148148148145,1.18927897805,216
9,ArubaNet_11:eb:b0,-57.34418604651163,1.16525689562,215
9,ArubaNet_11:eb:b1,-57.37674418604651,1.1464359113,215
9,ArubaNet_11:fd:b2,-75.52314814814815,1.47168638546,216
9,ArubaNet_11:fd:b0,-75.60648148148148,1.39606910151,216
9,ArubaNet_11:fd:b1,-75.625,1.36400462963,216
9,ArubaNet_11:fa:d2,-100,0.0,0
9,ArubaNet_11:fa:d0,-100,0.0,0
9,ArubaNet_11:fa:d1,-100,0.0,0
9,ArubaNet_11:eb:c1,-100,0.0,0
9,ArubaNet_11:ab:e7,-100,0.0,0
9,ArubaNet_11:ef:72,-100,0.0,0
9,ArubaNet_11:ef:70,-100,0.0,0
9,ArubaNet_11:ef:71,-100,0.0,0
9,ArubaNet_11:eb:52,-100,0.0,0
9,ArubaNet_11:eb:50,-100,0.0,0
9,ArubaNet_11:eb:51,-100,0.0,0
9,ArubaNet_11:ec:f0,-100,0.0,0
9,ArubaNet_11:ec:f1,-100,0.0,0
9,ArubaNet_11:ec:f2,-100,0.0,0
9,ArubaNet_11:eb:a2,-100,0.0,0
9,ArubaNet_11:eb:a0,-100,0.0,0
9,ArubaNet_11:eb:a1,-100,0.0,0
9,ArubaNet_11:ec:e0,-100,0.0,0
9,ArubaNet_11:ec:e1,-100,0.0,0
9,ArubaNet_11:ec:e2,-100,0.0,0
9,ArubaNet_11:39:b4,-100,0.0,0
9,ArubaNet_11:f9:71,-100,0.0,0
9,ArubaNet_11:f9:72,-100,0.0,0
9,ArubaNet_11:f9:70,-100,0.0,0
9,ArubaNet_91:00:73,-100,0.0,0
9,ArubaNet_11:f9:49,-100,0.0,0
9,ArubaNet_11:1f:86,-100,0.0,0
9,ArubaNet_11:f9:11,-100,0.0,0
9,ArubaNet_11:ea:25,-100,0.0,0
9,ArubaNet_11:1f:be,-100,0.0,0
9,ArubaNet_11:b9:72,-100,0.0,0
9,ArubaNet_f1:51:ae,-100,0.0,0
9,ArubaNet_91:26:dc,-100,0.0,0
9,ArubaNet_11:ad:fb,-100,0.0,0
9,ArubaNet_11:f9:e6,-100,0.0,0
9,ArubaNet_09:f9:70,-100,0.0,0
9,ArubaNet_21:1e:06,-100,0.0,0
9,ArubaNet_11:f9:92,-100,0.0,0
9,ArubaNet_11:ad:79,-100,0.0,0
9,ArubaNet_11:69:11,-100,0.0,0
9,ArubaNet_11:f9:d0,-100,0.0,0
9,ArubaNet_66:fe:70,-100,0.0,0
9,ArubaNet_bf:f8:71,-100,0.0,0
9,ArubaNet_11:0a:de,-100,0.0,0
9,ArubaNet_11:35:71,-100,0.0,0
9,ArubaNet_11:f9:ea,-100,0.0,0
9,ArubaNet_11:79:fb,-100,0.0,0
9,ArubaNet_91:07:5c,-100,0.0,0
9,ArubaNet_11:1f:06,-100,0.0,0
9,ArubaNet_13:e7:71,-100,0.0,0
9,ArubaNet_b1:4b:84,-100,0.0,0
9,ArubaNet_90:ef:71,-100,0.0,0
9,ArubaNet_11:f9:55,-100,0.0,0
9,ArubaNet_11:b9:cd,-100,0.0,0
9,ArubaNet_11:f9:20,-100,0.0,0
9,ArubaNet_11:99:ae,-100,0.0,0
9,ArubaNet_51:3c:b9,-100,0.0,0
9,ArubaNet_11:f9:42,-100,0.0,0
9,ArubaNet_d1:fd:70,-100,0.0,0
9,ArubaNet_f7:83:66,-100,0.0,0
9,ArubaNet_31:ef:71,-100,0.0,0
9,ArubaNet_11:e3:51,-100,0.0,0
9,ArubaNet_11:ea:d2,-100,0.0,0
9,ArubaNet_11:f1:52,-100,0.0,0
9,ArubaNet_11:f1:50,-100,0.0,0
9,ArubaNet_11:f1:51,-100,0.0,0
9,ArubaNet_11:f1:42,-100,0.0,0
9,ArubaNet_11:f1:40,-100,0.0,0
9,ArubaNet_11:f1:41,-100,0.0,0
9,ArubaNet_11:fd:22,-100,0.0,0
9,ArubaNet_11:fc:f2,-100,0.0,0
9,ArubaNet_11:fc:f0,-100,0.0,0
9,ArubaNet_11:fb:12,-100,0.0,0
9,ArubaNet_11:fb:10,-100,0.0,0
9,ArubaNet_11:fb:11,-100,0.0,0
9,ArubaNet_11:fc:f1,-100,0.0,0
9,ArubaNet_11:ea:d0,-100,0.0,0
9,ArubaNet_11:ea:d1,-100,0.0,0
9,ArubaNet_19:fb:11,-100,0.0,0
9,ArubaNet_11:6a:2b,-100,0.0,0
9,ArubaNet_41:bb:d1,-100,0.0,0
9,ArubaNet_f7:b7:17,-100,0.0,0
9,ArubaNet_11:ea:52,-100,0.0,0
9,ArubaNet_b1:fb:03,-100,0.0,0
9,ArubaNet_17:ea:d2,-100,0.0,0
9,ArubaNet_11:f8:d0,-100,0.0,0
9,ArubaNet_11:eb:71,-100,0.0,0
9,ArubaNet_11:8a:1f,-100,0.0,0
9,ArubaNet_11:bb:60,-100,0.0,0
9,ArubaNet_11:eb:3a,-100,0.0,0
9,ArubaNet_c1:eb:52,-100,0.0,0
9,ArubaNet_11:08:f2,-100,0.0,0
9,ArubaNet_e5:a1:84,-100,0.0,0
9,ArubaNet_11:4b:8d,-100,0.0,0
10,ArubaNet_11:eb:b2,-63.31799163179916,2.01603613382,239
10,ArubaNet_11:eb:b0,-63.46025104602511,1.79653717547,239
10,ArubaNet_11:eb:b1,-63.44351464435147,1.94555417447,239
10,ArubaNet_11:fd:b2,-69.51666666666667,0.908055555556,240
10,ArubaNet_11:fd:b0,-69.57322175732217,0.947567444548,239
10,ArubaNet_11:fd:b1,-69.60251046025104,0.942420475832,239
10,ArubaNet_11:fa:d2,-100,0.0,0
10,ArubaNet_11:fa:d0,-100,0.0,0
10,ArubaNet_11:fa:d1,-100,0.0,0
10,ArubaNet_11:eb:c1,-100,0.0,0
10,ArubaNet_11:ab:e7,-67.0,0.0,1
10,ArubaNet_11:ef:72,-100,0.0,0
10,ArubaNet_11:ef:70,-100,0.0,0
10,ArubaNet_11:ef:71,-100,0.0,0
10,ArubaNet_11:eb:52,-100,0.0,0
10,ArubaNet_11:eb:50,-100,0.0,0
10,ArubaNet_11:eb:51,-100,0.0,0
10,ArubaNet_11:ec:f0,-100,0.0,0
10,ArubaNet_11:ec:f1,-100,0.0,0
10,ArubaNet_11:ec:f2,-100,0.0,0
10,ArubaNet_11:eb:a2,-100,0.0,0
10,ArubaNet_11:eb:a0,-100,0.0,0
10,ArubaNet_11:eb:a1,-100,0.0,0
10,ArubaNet_11:ec:e0,-100,0.0,0
10,ArubaNet_11:ec:e1,-100,0.0,0
10,ArubaNet_11:ec:e2,-100,0.0,0
10,ArubaNet_11:39:b4,-100,0.0,0
10,ArubaNet_11:f9:71,-100,0.0,0
10,ArubaNet_11:f9:72,-100,0.0,0
10,ArubaNet_11:f9:70,-100,0.0,0
10,ArubaNet_91:00:73,-100,0.0,0
10,ArubaNet_11:f9:49,-100,0.0,0
10,ArubaNet_11:1f:86,-100,0.0,0
10,ArubaNet_11:f9:11,-100,0.0,0
10,ArubaNet_11:ea:25,-100,0.0,0
10,ArubaNet_11:1f:be,-100,0.0,0
10,ArubaNet_11:b9:72,-100,0.0,0
10,ArubaNet_f1:51:ae,-100,0.0,0
10,ArubaNet_91:26:dc,-100,0.0,0
10,ArubaNet_11:ad:fb,-100,0.0,0
10,ArubaNet_11:f9:e6,-100,0.0,0
10,ArubaNet_09:f9:70,-100,0.0,0
10,ArubaNet_21:1e:06,-100,0.0,0
10,ArubaNet_11:f9:92,-100,0.0,0
10,ArubaNet_11:ad:79,-100,0.0,0
10,ArubaNet_11:69:11,-100,0.0,0
10,ArubaNet_11:f9:d0,-100,0.0,0
10,ArubaNet_66:fe:70,-100,0.0,0
10,ArubaNet_bf:f8:71,-100,0.0,0
10,ArubaNet_11:0a:de,-100,0.0,0
10,ArubaNet_11:35:71,-100,0.0,0
10,ArubaNet_11:f9:ea,-100,0.0,0
10,ArubaNet_11:79:fb,-100,0.0,0
10,ArubaNet_91:07:5c,-100,0.0,0
10,ArubaNet_11:1f:06,-100,0.0,0
10,ArubaNet_13:e7:71,-100,0.0,0
10,ArubaNet_b1:4b:84,-100,0.0,0
10,ArubaNet_90:ef:71,-100,0.0,0
10,ArubaNet_11:f9:55,-100,0.0,0
10,ArubaNet_11:b9:cd,-100,0.0,0
10,ArubaNet_11:f9:20,-100,0.0,0
10,ArubaNet_11:99:ae,-100,0.0,0
10,ArubaNet_51:3c:b9,-100,0.0,0
10,ArubaNet_11:f9:42,-100,0.0,0
10,ArubaNet_d1:fd:70,-100,0.0,0
10,ArubaNet_f7:83:66,-100,0.0,0
10,ArubaNet_31:ef:71,-100,0.0,0
10,ArubaNet_11:e3:51,-100,0.0,0
10,ArubaNet_11:ea:d2,-100,0.0,0
10,ArubaNet_11:f1:52,-100,0.0,0
10,ArubaNet_11:f1:50,-100,0.0,0
