"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"444","5.323608","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1957, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"445","5.323702","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1957, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"446","5.323916","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1957, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"448","5.426049","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1958, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"449","5.426148","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1958, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"450","5.426364","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1958, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"451","5.528389","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1959, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"452","5.528480","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1959, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"453","5.528739","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1959, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"454","5.630713","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1960, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"455","5.630845","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1960, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"456","5.631043","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1960, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"457","5.733164","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1961, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"458","5.733256","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1961, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"459","5.733417","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1961, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"460","5.835551","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1962, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"461","5.835643","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1962, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"462","5.835805","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1962, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"463","5.926940","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2108, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"464","5.927072","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2108, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"466","5.937941","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1963, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"467","5.938033","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1963, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"468","5.938194","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1963, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"469","6.040148","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1964, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"470","6.040214","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1964, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"471","6.040398","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1964, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"473","6.142668","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1965, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"474","6.142773","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1965, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"475","6.142934","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1965, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"477","6.245073","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1966, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"478","6.245198","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1966, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"479","6.245359","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1966, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"480","6.347504","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1967, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"481","6.347609","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1967, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"482","6.347773","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1967, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"483","6.449844","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1968, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"484","6.449974","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1968, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"485","6.450137","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1968, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"486","6.541149","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2114, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"487","6.541215","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2114, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"488","6.541315","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2114, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"489","6.552089","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1969, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"490","6.552190","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1969, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"491","6.552337","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1969, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"498","6.654597","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1970, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"499","6.654723","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1970, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"500","6.654919","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1970, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"501","6.757131","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1971, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"502","6.757232","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1971, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"503","6.757445","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1971, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"504","6.859474","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1972, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"505","6.859574","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1972, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"506","6.859736","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1972, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"507","6.961856","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1973, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"508","6.961955","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1973, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"509","6.962116","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1973, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"510","7.064031","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1974, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"511","7.064132","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1974, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"514","7.166258","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1975, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"515","7.166683","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1975, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"516","7.166836","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1975, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"519","7.269029","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1976, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"520","7.269143","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1976, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"521","7.269346","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1976, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"524","7.371210","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1977, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"525","7.371307","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1977, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"526","7.371498","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1977, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"531","7.473803","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1978, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"532","7.473903","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1978, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"533","7.474065","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1978, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"535","7.475603","ArubaNet_3b:e2:f3","dc:20:eb:bf:2a:c5","802.11","148","Beacon frame, SN=3596, FN=0, Flags=..mP..F.., BI=36865[Malformed Packet]","-73 dBm"
"537","7.575976","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1979, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"538","7.576077","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1979, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"539","7.576224","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1979, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"541","7.678695","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1980, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"542","7.678808","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1980, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"543","7.678964","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1980, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"544","7.780883","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1981, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"545","7.780988","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1981, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"546","7.781150","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1981, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"548","7.883374","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1982, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"549","7.883474","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1982, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"550","7.883636","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1982, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"551","7.985664","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1983, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"552","7.985765","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1983, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"553","7.985926","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1983, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"554","8.087921","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1984, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"555","8.087989","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1984, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"556","8.088147","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1984, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"557","8.190489","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1985, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"558","8.190582","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1985, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"559","8.190742","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1985, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"562","8.292849","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1986, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"563","8.292968","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1986, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"564","8.293130","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1986, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"565","8.395216","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1987, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"566","8.395320","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1987, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"567","8.395482","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1987, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"568","8.497653","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1988, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"569","8.497745","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1988, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"570","8.497907","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1988, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"571","8.600044","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1989, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"572","8.600135","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1989, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"573","8.600352","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1989, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"574","8.702431","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1990, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"575","8.702523","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1990, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"576","8.702777","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1990, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"577","8.804784","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1991, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"578","8.804912","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1991, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"579","8.805126","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1991, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"580","8.907209","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1992, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"581","8.907302","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1992, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"582","8.907553","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1992, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"583","9.009595","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1993, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"584","9.009687","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1993, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"585","9.009901","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1993, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"586","9.111932","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1994, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"587","9.112001","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1994, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"588","9.112217","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1994, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"589","9.214374","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1995, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"590","9.214466","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1995, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"591","9.214680","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1995, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"592","9.316762","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1996, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"594","9.316911","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1996, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"595","9.317087","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1996, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"596","9.419206","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1997, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"597","9.419306","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1997, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"598","9.419523","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1997, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"599","9.521566","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"600","9.521666","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"601","9.521922","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1998, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"602","9.613382","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2144, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"603","9.623860","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=1999, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"604","9.623972","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=1999, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"605","9.624273","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=1999, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"606","9.726316","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2000, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"607","9.726408","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2000, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"608","9.726623","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2000, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"609","9.828706","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2001, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"610","9.828797","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2001, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"611","9.829014","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2001, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"612","9.931093","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2002, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
